"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022092506,3389,10,2,3,2.803,"NYJ","I",8.10000038146973,5,"Man",0.841999995708466,0.722000002861023,0.921999990940094,84.922,94.922,-18,5.78821325509587,1.44705331377397,0.276128016728748,21.5722502616637,5.39306256541592,2.20736339218905,26.3157894736842,0,0,0,57.8947368421052,36.8421052631579,137.649676336487,101.851653808611,65.9549738303928,64.5376545108388,185.35808514027,164.647956373401,42.0037308477999,32.0827147675045,18.2756693264091,11.8678105619643,16.7199285524797,32.5786658676873,13.2907657894737,2.49820588235295,6.03093750000011,1.33805277279799,2.8396030315589,7.69979852956314,"pass_forward",16.68,12.21,"1.9","2.8","yes","successful"
2022092506,3411,10,3,3,4.371,"NYJ","I",2.91000008583069,3,"Zone",0.513333330551783,0.280000001192093,0.680000007152557,84.5833333333333,94.5833333333333,-18,7.89110802952197,1.97277700738049,0.444521154777453,16.2355710295607,8.11778551478033,2.77661469771807,57.8947368421052,26.3157894736842,0,0,73.6842105263158,26.3157894736842,172.833446011342,92.8619863685568,100.612126560162,57.6602643933454,164.470106923808,131.562069742786,25.7740310057753,61.2814649013771,26.7822090333973,12.2931730188186,69.7715674230333,45.1726012104627,13.7618552631579,2.17699999999999,-1.00031250000039,1.54658566040512,1.94180296374274,8.90498633140562,"pass_forward",15.99,12.01,"1.9","4.3","yes","successful"
2022092506,3467,NA,NA,NA,NA,NA,NA,NA,0,NA,0.820000007748604,0.720000028610229,0.920000016689301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3507,8,2,4,NA,"CIN","S",2.51999998092651,4,"Zone",0.560999982059002,0.335999995470047,0.635999977588654,36.49775,44.49775,15,7.07012181529668,1.76753045382417,0.646923513746871,15.0111800857789,5.00372669525964,2.37014422680987,8.33333333333333,0,4.16666666666667,41.6666666666666,37.5,54.1666666666667,113.218915839822,98.8213409151631,84.4690390341228,120.480936905031,140.490730346034,162.519036959827,46.1271275779514,35.1116082836789,43.1695570084834,74.7008180676071,61.9504919617425,36.6060415622994,11.2211354166667,-2.95984090909092,-3.05095238095223,2.13210650013789,3.92996460782066,9.52962795956059,"qb_sack",12.91,5.94,"2.4","2.7","yes","successful"
2022092506,3526,15,3,4,3.837,"CIN","I",3.69000005722046,4,"Zone",0.766999989748001,0.691999971866608,0.892000019550323,29.216,44.216,15,7.74002123714452,1.93500530928613,0.629816343626855,12.8987106931995,4.29957023106648,2.63222556207301,20.8333333333333,8.33333333333333,12.5,20.8333333333333,0,37.5,139.063784440371,111.33089605475,104.108477534322,90.3617391954871,111.348459563524,163.786643211547,41.3963779343778,45.4210786428922,43.0896541303562,54.6583099322183,47.3701873049561,47.8938926578178,14.9083020833333,1.25901420454546,-0.325039062499746,1.53070016918084,2.51839275588444,17.0053889004508,"pass_forward",16.38,12.4,"2.1","3.8","yes","successful"
2022092506,3567,NA,NA,NA,NA,NA,NA,NA,0,NA,0.910000026226044,0.910000026226044,0.910000026226044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3588,7,2,4,2.414,"NYJ","C",2.42000007629395,4,"Zone",0.884999990463257,0.759999990463257,1.05999994277954,71.537,64.537,-15,12.8697244441649,3.21743111104122,2.66822418623354,18.3538139732456,6.11793799108186,2.71719134638286,20,0,0,20,4,0,132.372442616423,54.1534518341656,96.7509829287093,91.6221461480858,128.016292944005,145.084683528611,52.6574598463505,25.1228353111414,34.547314347664,47.8214488097926,55.2816741991413,39.3862233309856,15.090944,-0.0426739130434852,-5.00704545454584,1.82930591028401,5.22260889309145,11.269398794448,"pass_forward",17.79,12.46,NA,"2.4","no","unsuccessful"
2022092506,3612,NA,NA,NA,NA,NA,NA,NA,0,NA,0.983999997377395,0.88400000333786,1.08399999141693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3633,10,1,4,2.687,"NYJ","C",3.15000009536743,4,"Zone",0.939000025391577,0.814000010490417,1.01400005817413,65.00925,75.00925,-15,0.902533839671856,0.902533839671856,NA,13.8478898502958,4.61596328343192,3.3793143982922,NA,NA,41.6666666666667,NA,16.6666666666667,25,NA,NA,119.989656848791,NA,109.279004033503,100.731339117706,NA,NA,74.5211010661266,NA,56.5577575041037,68.4565508398068,1.66672083333334,-0.400999999999975,0.739999999999889,0.194527100774173,0.467542986734366,4.03465534463675,"pass_forward",2,1.47,NA,"1.1","no","unsuccessful"
2022092506,3644,NA,NA,NA,NA,NA,NA,NA,0,NA,0.734000027179718,0.734000027179718,0.734000027179718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3678,10,1,4,3.408,"NYJ","I",3.85999989509583,5,"Man",0.848000019788743,0.748000025749207,0.948000013828278,37.695,27.695,-15,10.466285178813,2.61657129470326,2.04962834661766,10.8364225981856,2.7091056495464,0.343165945679189,100,0,0,15.3846153846154,53.8461538461538,0,202.209223416521,53.7850694433726,78.0776863824035,95.3051790705974,146.655487958396,143.967353728709,8.80929942019802,12.3460210077485,7.29484191781267,75.2155785718329,79.0078178791587,13.5862627600605,10.3837692307692,-2.96218181818182,5.50349999999959,1.07594863406253,6.09104720993331,100.961008921761,"pass_forward",12.06,8.29,"1.3","3.3","yes","successful"
2022092506,3700,10,2,4,2.427,"NYJ","C",2.3199999332428,4,"Man",0.995999976992607,0.620999991893768,1.32099997997284,37.8735,27.8735,-15,15.1316633577735,3.78291583944336,3.16485174334219,19.4812206065864,6.49374020219545,3.59414895219939,16.6666666666667,0,0,20.8333333333333,0,20.8333333333333,124.087167384869,83.9729020594396,108.295971981487,74.2031227850966,166.706671939147,162.73416384996,46.9388239504207,4.61026873798848,34.1535082107796,59.2654561136773,16.032096821377,21.7188106307739,20.4262229166667,2.76190909090909,-7.03595238095227,3.87731693002584,7.29790122412301,14.8090066023226,"pass_forward",25.02,13.82,NA,"2.3","no","unsuccessful"
2022092506,3724,NA,NA,NA,NA,NA,NA,NA,0,NA,0.819999992847443,0.819999992847443,0.819999992847443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3745,6,2,4,5.2,"NYJ","I",2.61999988555908,4,"Zone",0.684999994933606,0.409999996423721,1.00999999046326,23.953,17.953,-15,12.8607217186023,3.21518042965057,2.7680663676729,13.4986357913046,4.4995452637682,1.64733499581668,8.33333333333333,20.8333333333333,0,0,0,20.8333333333333,160.073934147692,83.1840252771059,115.986276596432,67.7294094959194,126.893706896977,166.132647585874,18.4682657560148,65.64146333372,36.9273427643947,6.61137086155825,38.9418237191854,20.0924119271271,13.3829791666667,-2.01845454545455,-5.65547619047635,1.85230482835731,5.56432615162385,10.5333059749492,"pass_forward",15.58,8.38,"2.4","5.3","yes","successful"
2022092506,3779,21,3,4,2.569,"NYJ","C",5.76999998092651,5,"Man",0.851000002452306,0.651000022888184,1.15100002288818,38.898,17.898,-15,9.07118291494718,2.26779572873679,1.71698142031039,12.6738133330198,3.16845333325495,1.44414327370822,37.037037037037,37.037037037037,0,0,48.1481481481481,55.5555555555556,129.790671702015,127.881300267288,59.6801997053615,57.3460096082313,167.640983034964,177.66083568214,75.8959308650897,72.775944942991,16.1250704374953,9.09012629520875,33.0455132601662,32.5504663975151,10.5116814814815,-0.0143399999999978,4.45479166666631,1.5204370237855,5.42623418895031,57.9702877133057,"pass_forward",13.06,8.31,NA,"2.6","no","unsuccessful"
2022092506,3803,6,4,4,NA,"NYJ","S",4.59999990463257,4,"Other",0.496000003069639,0.221000000834465,0.620999991893768,24.03225,18.03225,-15,12.7361732898954,3.18404332247385,2.55824328478757,18.6869036125799,6.22896787085997,2.93149155138963,27.7777777777778,0,0,0,72.2222222222222,0,177.038370548002,60.2646745256079,104.823707318185,48.2458613584139,188.306642808685,141.320743441106,18.1921461041862,8.19842558861906,15.2679562181308,2.74805506763164,9.80411691138268,10.533653942285,12.9932083333333,1.82121875,0.97833333333336,1.0100690857633,1.19790871895915,6.44591722018857,"qb_sack",14.91,11.98,"1.8","1.8","yes","successful"
2022092506,3879,NA,NA,NA,NA,NA,NA,NA,5,NA,1.03499999046326,0.875,1.17499995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022092506,3908,NA,NA,NA,NA,NA,NA,NA,0,NA,0.730000019073486,0.730000019073486,0.730000019073486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3929,NA,NA,NA,NA,NA,NA,NA,0,NA,1.23299998044968,0.883000016212463,1.58299994468689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3950,NA,NA,NA,NA,NA,NA,NA,0,NA,1.05199998617172,1.00199997425079,1.10199999809265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3971,NA,NA,NA,NA,NA,NA,NA,0,NA,0.906000018119811,0.656000018119812,1.15600001811981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,3997,NA,NA,NA,NA,NA,NA,NA,0,NA,0.972000017762186,0.647000014781952,1.24699997901917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4018,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10300004482269,1.10300004482269,1.10300004482269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.4","no","unsuccessful"
2022092506,4039,NA,NA,NA,NA,NA,NA,NA,0,NA,0.925666670004527,0.859000027179718,0.958999991416931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4060,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4081,NA,NA,NA,NA,NA,NA,NA,0,NA,1.033999979496,0.734000027179718,1.23399996757507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4102,NA,NA,NA,NA,NA,NA,NA,0,NA,1.43599998950958,1.43599998950958,1.43599998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4138,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092506,4182,10,1,4,3.504,"NYJ","C",4.82999992370605,4,"Zone",0.655999973416328,0.505999982357025,0.705999970436096,79.21675,69.21675,-15,12.5849273741649,3.14623184354123,2.53759054990979,19.8373412066718,6.6124470688906,3.62289417559899,36.1111111111111,0,8.33333333333333,0,36.1111111111111,47.2222222222222,145.356047391451,60.7131370695836,112.685295161545,55.624502065148,161.440451501615,184.180566810657,51.3337034323665,9.81828610439558,36.3277723151727,10.8228387706284,30.0055516809729,41.5453329984768,13.8757680555556,-0.498205882352952,-2.56106060606061,2.41591292233547,5.23360102449554,9.14819242370969,"pass_forward",17.45,10.29,NA,"3.5","no","unsuccessful"
2022092506,4206,10,1,4,3.304,"NYJ","C",4.48999977111816,4,"Man",0.821999996900558,0.746999979019165,0.947000026702881,61.053,51.053,-15,11.7466982548566,2.93667456371416,2.59362257140703,21.4610186956952,7.15367289856506,2.77818918080457,38.235294117647,0,0,0,52.9411764705882,0,167.771145457067,73.6089601582107,102.591929494389,52.1303845189148,184.084044430305,139.813535941113,23.4377828213409,18.2960458878605,20.5781605403442,9.9155949784826,13.6712625791458,16.894458926588,13.3225705882353,-1.03287499999998,-4.26596774193543,1.79113259166566,5.22408497775818,10.8096045579352,"pass_forward",16.15,9.5,NA,"3.3","no","unsuccessful"
2022092506,4230,NA,NA,NA,NA,NA,NA,NA,4,NA,0.729999989271164,0.654999971389771,0.855000019073486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.7","no","unsuccessful"
2022092506,4285,11,2,4,3.27,"NYJ","C",3.60999989509583,4,"Zone",0.831000000238418,0.705999970436096,1.00600004196167,36.81975,25.81975,-15,11.4602416631862,2.86506041579656,2.50818132128352,19.2161546535129,6.4053848845043,2.69198442018462,35.2941176470588,0,14.7058823529412,5.88235294117647,41.1764705882353,5.88235294117647,153.110574181347,75.6906915190484,116.365682054097,62.1119453393892,174.742015713554,137.979091192564,41.3616689251838,11.374277193443,50.1960786940786,39.1141620957003,30.0185396996403,14.1301626139267,13.8197544117647,0.398625000000001,12.3304838709678,1.9281906236067,8.6783048943161,88.8054333487443,"pass_forward",16.73,9.3,NA,"3.3","no","unsuccessful"
2022092506,4331,1,4,4,2.502,"NYJ","IN",3.75,4,"Zone",0.680999994277954,0.580999970436096,0.781000018119812,26.708,25.708,-15,14.0835167089493,3.52087917723732,2.75765618815712,19.6680462866908,6.55601542889695,3.4355006620966,3.84615384615384,7.69230769230769,3.84615384615384,3.84615384615384,7.69230769230769,53.8461538461538,117.55437829751,89.5671194213362,135.081833654785,73.9324082245794,133.731759808612,170.132500593178,37.8506187876753,50.4202435528356,29.3117933008141,47.4973840084111,44.7827491131232,52.84874212353,14.2558461538462,1.51850000000001,-3.20456521739122,2.42348411981276,4.42490973378823,13.8936815195257,"pass_forward",17.72,11.68,NA,"2.5","no","successful"
2022092506,4364,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,56,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00033334891001,0.866999983787537,1.16700005531311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,77,NA,NA,NA,NA,NA,NA,NA,4,NA,0.787000015377998,0.662000000476837,0.962000012397766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022092507,101,10,1,1,2.442,"TEN","I",0.479999989271164,5,"Zone",1.60599997639656,1.18099999427795,1.98099994659424,54.76,64.76,0,6.71500950624428,1.67875237656107,0.552465266456191,19.0200049236239,4.75500123090596,2.32616424118706,0,0,0,20,52,48,120.745654827761,82.00202692175,75.9504258386194,93.1353400613948,167.010686141756,181.155866208719,35.1398960366929,18.2195307097088,14.2809183677165,63.3932148742938,45.4163737453895,8.99696093540187,13.936886,-0.864521739130425,-10.070227272727,0.832904370951432,4.56644610291955,35.2617253203084,"pass_forward",14.72,11.09,NA,"2.4","no","successful"
2022092507,123,NA,NA,NA,NA,NA,NA,NA,0,NA,0.910000026226044,0.910000026226044,0.910000026226044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,144,10,3,1,2.688,"TEN","C",4.23999977111816,5,"Zone",0.92700001001358,0.767000019550323,1.16700005531311,54.455,64.455,0,6.82803787780358,1.7070094694509,0.544672378662402,15.7472349997239,3.93680874993097,2.10285712441729,37.5,62.5,0,0,56.25,31.25,139.052919004498,153.165652511438,60.0680653173295,89.99215604538,147.876036582208,129.845170539146,78.0298570991649,80.4314685849437,16.9722966192887,40.5170125272147,64.2059204291749,81.0652959533737,9.520465625,-0.980214285714308,4.06884615384612,0.907008066799621,3.73542988317111,46.736840489857,"pass_forward",10.96,8.2,"1.6","2.7","yes","unsuccessful"
2022092507,173,NA,NA,NA,NA,NA,NA,NA,0,NA,1.43599998950958,1.3860000371933,1.48599994182587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,194,NA,NA,NA,NA,NA,NA,NA,0,NA,0.979333341121676,0.745999991893768,1.14600002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,215,NA,NA,NA,NA,NA,NA,NA,0,NA,1.40399998426437,1.00399994850159,1.90400004386902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,281,12,2,1,1.702,"TEN","C",0.239999994635582,4,"Man",1.16400003433228,1.16400003433228,1.16400003433228,82.1055,94.1055,0,6.31070229582742,1.57767557395685,0.701044332094584,17.5249284219898,5.84164280732994,2.52061998367957,53.8461538461538,7.69230769230769,0,46.1538461538462,69.2307692307692,7.69230769230769,164.212145028645,96.7718174756907,61.4862557826145,147.077791556983,145.403431820233,105.048558335834,78.6639765239859,55.7155771842915,11.4588598824015,67.13758432633,71.8480623460384,57.4137632538229,10.7135807692308,-1.99581818181818,6.05100000000007,1.45225877336227,7.67664967375976,104.486680272867,"pass_forward",12.6,8.1,"1.3","1.7","yes","unsuccessful"
2022092507,310,10,1,1,2.502,"TEN","C",2.55999994277954,4,"Other",0.996000039577484,0.716000020503998,1.11600005626678,98.863,108.863,0,6.63769729995058,1.65942432498765,0.362385239748012,10.0865019108132,3.36216730360439,1.02657955494396,0,0,19.2307692307692,15.3846153846154,84.6153846153846,23.0769230769231,116.393053035302,73.8417124908116,116.019340368917,76.6018359486185,186.101246375127,151.042811781223,32.1213820238907,17.7786959755822,45.2846843843816,64.2788018050797,9.72104392674938,47.5815779218333,10.2467807692308,-2.59775000000002,-2.57347826086961,2.29956342783046,3.41847573456736,8.49673111405126,"pass_forward",12.3,5.01,NA,"2.5","no","unsuccessful"
2022092507,334,NA,NA,NA,NA,NA,NA,NA,0,NA,0.814000010490418,0.538999974727631,1.03900003433228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.2","no","unsuccessful"
2022092507,355,NA,NA,NA,NA,NA,NA,NA,6,NA,1.12800000607967,0.828000009059906,1.52799999713898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022092507,423,10,1,1,2.227,"LV","C",2.19000005722046,4,"Zone",0.881000012159348,0.805999994277954,0.906000018119812,85.18625,75.18625,-7,11.4182435054425,2.85456087636061,2.54592400906374,18.652599656287,6.21753321876233,2.83610253749499,20.8333333333333,0,0,20.8333333333333,0,20.8333333333333,148.187012738288,59.5410948327271,104.556844787893,103.306068805486,134.704479441811,169.704499393795,52.8662853671328,12.4891551029425,30.5640969331473,53.0573398351206,19.6861205105727,21.0507200045832,12.6256166666667,-1.23602272727272,-3.01571428571438,1.05614944570675,3.46695880343233,9.52592781382926,"pass_forward",14,9.77,NA,"2.3","no","unsuccessful"
2022092507,480,NA,NA,NA,NA,NA,NA,NA,0,NA,0.878000020980835,0.878000020980835,0.878000020980835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,501,NA,NA,NA,NA,NA,NA,NA,4,NA,0.921999990940094,0.871999979019165,1.07200002670288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.2","no","unsuccessful"
2022092507,525,15,3,1,3.67,"LV","C",4.94999980926514,4,"Zone",0.85300000011921,0.727999985218048,1.02799999713898,51.6915,36.6915,-7,11.6397933117578,2.90994832793944,2.59533706345481,11.7306251302913,3.91020837676376,3.29903737989783,32.1428571428571,14.2857142857143,0,3.57142857142857,71.4285714285714,25,141.650684384815,80.5891347734381,87.3903642975889,61.1891294375275,187.02051824433,162.1601688623,66.3884119156338,64.6973228893826,13.2701361277718,26.6502044750333,35.2901211711183,47.5199686195791,12.8672071428571,0.593134615384618,-0.434399999999952,0.869734233642269,1.25996964691767,6.20417925675947,"pass_forward",14.06,11.81,"2.8","3.7","yes","unsuccessful"
2022092507,549,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,570,NA,NA,NA,NA,NA,NA,NA,0,NA,0.846333344777425,0.813000023365021,0.912999987602234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092507,591,8,2,1,2.436,"LV","C",2.00999999046326,4,"Other",0.876000016927719,0.800999999046326,1.00100004673004,19.602,11.602,-7,11.7471740371049,2.93679350927623,2.36926349170684,16.4134847499552,5.47116158331842,3.78389378632746,65.3846153846154,15.3846153846154,11.5384615384615,3.84615384615384,42.3076923076923,0,146.236272105142,76.3480227612829,128.640260268801,88.1941014874661,165.979720231228,110.176703474291,63.5382959334215,61.8689870768599,28.737134739307,31.1624925913457,33.544371999418,34.9664333163364,11.9570692307692,-1.29625,-2.78043478260864,2.03101066127566,5.73229698250644,41.1405187882469,"pass_forward",14.5,7.4,NA,"2.5","no","unsuccessful"
