"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","C_concavity","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_m_angle","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022101607,2773,20,2,3,1.869,"PIT","C",2.51999998092651,4,"Zone",0.76800000667572,0.693000018596649,0.89300000667572,24.49,44.49,1,8.00693241703729,2.00173310425932,0.919722793740518,14.2465779873785,4.74885932912617,3.19724166768895,36.8421052631579,52.6315789473684,5.26315789473684,21.0526315789474,0,5.26315789473684,109.599585718513,138.663691706031,135.294884323826,160.599087425624,74.5155906058969,96.3360565499516,79.64422232781,87.5071305177614,22.5446408256837,30.5909946109813,19.207812097088,28.2102532594611,13.5303,0.194323529411764,-0.639375000000178,0.999314062939616,4.12314193357584,39.1878814122841,"pass_forward",14.93,11.97,NA,"1.8","no","unsuccessful"
2022101607,2797,15,3,3,2.703,"PIT","C",3.57999992370605,4,"Zone",0.803000003099442,0.652999997138977,0.953000009059906,29.451,44.451,1,9.99927353535878,2.4998183838397,1.30804616615272,24.9868684846581,8.32895616155272,5.1874017313045,35.7142857142857,39.2857142857143,50,0,0,0,139.304952678653,165.051010158375,151.261211818471,84.890648569439,114.618764596091,64.820499396066,46.4217299830146,49.6257794954154,51.5897519757907,27.6505643769838,17.0099339605226,7.43913468289015,19.8341696428571,3.3585,-2.81280000000006,4.22197802508754,5.08044140208309,11.7205000319942,"pass_forward",24.48,13.06,NA,"2.7","no","unsuccessful"
2022101607,2821,NA,NA,NA,NA,NA,NA,NA,0,NA,0.911999985575676,0.712000012397766,1.11199998855591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,2842,9,2,3,2.236,"PIT","C",3.40000009536743,4,"Zone",0.703999996185303,0.603999972343445,0.804000020027161,46.50275,55.50275,1,8.24126227518678,2.0603155687967,0.774009758581,16.0954579877879,5.36515266259595,2.91652392884835,25,12.5,20.8333333333333,0,0,4.16666666666667,161.573756836394,154.731835154026,151.913000512021,76.9398253276613,104.186500232176,69.4913895184198,22.3629989211372,26.669055595934,34.5897966000963,22.2906148574227,22.8237510610684,35.0478913672479,15.7645833333333,0.355999999999998,-5.29404761904742,2.10444894752845,5.65613820594596,10.8095420369046,"pass_forward",18.53,12.5,NA,"2.3","no","unsuccessful"
2022101607,2866,5,3,3,2.135,"PIT","I",3.47000002861023,6,"Man",0.891999983787536,0.611999988555908,1.41199994087219,50.1148333333333,55.1148333333333,1,7.09282047099691,1.77320511774923,0.554008534375389,32.5690226326802,6.51380452653603,3.87215745102064,13.3333333333333,26.6666666666667,40,20,0,26.6666666666667,144.332693446193,139.213649027316,133.210054582458,84.8767217995699,95.7817749696768,117.213108109726,46.5909168538703,54.0824630305239,65.077448586689,54.3537954088835,30.7701954990503,63.0490133256085,15.2398866666667,2.49976923076923,-1.57374999999966,1.28284109798005,1.29906972508826,8.2045802410488,"pass_forward",16.8,13.31,"1.5","2.2","yes","successful"
2022101607,2939,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,2960,13,2,3,2.369,"TB","C",2.71000003814697,4,"Zone",0.727999985218048,0.677999973297119,0.878000020980835,98.33075,85.33075,-1,14.1093478683981,3.52733696709953,2.9462338619009,23.8063514461541,7.93545048205137,2.96988206443968,0,20.8333333333333,0,8.33333333333333,0,20.8333333333333,134.105201691455,165.84861092011,134.063788644035,93.9086659559614,101.014772351675,92.1477201764238,27.7532416268165,24.8125273703117,40.0177962986729,34.9260632968332,32.4335886580404,52.133486820829,20.2756166666667,2.75788636363635,-4.13285714285751,3.46819261938332,5.78951019791056,14.1353207048376,"pass_forward",24.45,15.04,NA,"2.3","no","unsuccessful"
2022101607,2987,7,3,3,2.936,"TB","C",3.92000007629395,4,"Zone",0.686000004410743,0.435999989509583,0.836000025272369,92.383,85.383,-1,13.8752723141394,3.46881807853485,2.63184157542618,13.5532611047606,4.51775370158687,3.20575341651275,21.4285714285714,10.7142857142857,28.5714285714286,17.8571428571429,7.14285714285714,3.57142857142857,136.151504356424,148.746155723058,142.442685069752,102.940064688238,73.7387349579726,115.091939115317,61.2568033264043,40.0925110553252,59.5198866423288,51.0916672133927,44.3734131046127,44.9754557442638,15.6669446428571,-1.91666025641023,-3.21197777777783,3.64092530827442,8.43946078734113,36.2740453035241,"pass_forward",20.4,10.33,"2.6","3","yes","unsuccessful"
2022101607,3036,10,1,3,NA,"PIT","S",6.94000005722046,6,"Man",1.01800001859665,0.638000011444092,1.73800003528595,58.0631666666667,68.0631666666667,1,7.85114610886382,1.96278652721595,0.549151275423956,30.6497706438996,6.12995412877992,3.14898245976307,0,85.7142857142857,0,7.14285714285714,0,35.7142857142857,134.070906293246,187.060712896299,43.4762533902513,134.770424691447,43.2604213689685,177.361281359788,5.03268298997993,7.33456770702166,19.1069488018188,37.7285859176173,14.897233751818,8.90898679831074,7.416,11.3334166666667,16.9568181818184,4.60165196281978,7.11501966979118,12.8613957782058,"qb_sack",16.7,2.91,"1.4","3.4","yes","successful"
2022101607,3055,16,2,3,1.969,"PIT","C",2.30999994277954,4,"Zone",0.886999994516372,0.662000000476837,1.26199996471405,51.694,67.694,1,7.80124507634815,1.95031126908704,0.818786722463382,13.8370555657535,4.61235185525118,2.9926664537229,19.047619047619,0,14.2857142857143,0,0,71.4285714285714,139.770990075458,152.40808467493,95.5248958842248,96.7402715999819,64.1081111016697,171.447646663736,28.3805915064721,14.0345071576267,49.7122277275848,21.8538624354333,20.0037862081026,66.5460404139679,15.1169380952381,1.66760526315788,-1.91333333333353,1.54112999085937,2.48908246470101,10.2695231574976,"pass_forward",16.89,12.63,NA,"2","no","unsuccessful"
2022101607,3079,5,3,3,2.503,"PIT","I",4.19999980926514,5,"Zone",0.669000014662743,0.518999993801117,0.919000029563904,62.277,67.277,1,7.94026613194287,1.98506653298572,0.420464406581457,19.7233317452522,4.93083293631304,3.58832504724303,12.5,0,18.75,6.25,18.75,0,143.501208998671,140.372534538496,101.762719486206,120.259820170023,89.1192265385392,124.984490268065,43.9045773465099,40.4987466616155,47.9103828815591,24.9827710832526,49.2975565985029,38.2469861224062,16.371134375,3.20907142857143,-3.43615384615352,1.8859381316928,2.50224717355868,11.639170244239,"pass_forward",18.43,13.33,"1.6","2.5","yes","successful"
2022101607,3119,NA,NA,NA,NA,NA,NA,NA,0,NA,1.86300003528595,1.86300003528595,1.86300003528595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3159,NA,NA,NA,NA,NA,NA,NA,4,NA,0.75433333714803,0.721000015735626,0.820999979972839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022101607,3183,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16499999165535,0.889999985694885,1.28999996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3247,NA,NA,NA,NA,NA,NA,NA,0,NA,1.38499999046326,1.13499999046326,1.63499999046326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3268,NA,NA,NA,NA,NA,NA,NA,0,NA,1.17399998903275,0.994000017642975,1.49399995803833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3289,13,3,4,3.336,"PIT","C",4.55999994277954,5,"Zone",0.65066667397817,0.583999991416931,0.684000015258789,84.378,71.378,1,14.6393538226433,3.65983845566081,2.52611268063962,22.60686318118,5.65171579529499,3.2325703651353,61.7647058823529,14.7058823529412,0,5.88235294117647,14.7058823529412,0,181.203630114403,116.177077214591,85.0285666667073,111.746355468799,108.259120227059,117.58525030844,36.2211744403399,54.7447465748976,15.796673040715,39.0272983926651,45.281965135534,26.2747448241402,18.5256294117647,-0.097593750000012,-3.09516129032262,3.63549882349367,7.05670356702497,12.1028667736113,"pass_forward",23.59,12.97,NA,"3.3","no","unsuccessful"
2022101607,3334,NA,NA,NA,NA,NA,NA,NA,0,NA,1.11300000548363,0.962999999523163,1.26300001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3355,6,3,4,2.569,"PIT","C",3.51999998092651,4,"Zone",0.958999991416929,0.809000015258789,1.10899996757507,66.061,60.061,1,14.5768316708782,3.64420791771955,3.14927200459457,16.8228268278887,5.60760894262957,3.13338418422541,33.3333333333333,0,18.5185185185185,0,14.8148148148148,33.3333333333333,177.38479058574,138.062699191788,96.3303579675474,92.2522167763123,74.3951836528564,141.574751825756,17.206133564278,16.6512438719794,45.9576585751623,16.5661640502859,53.9706185939561,66.4433008117326,21.0269018518519,1.79106,-7.1110416666666,4.72259121588988,11.0499344910577,75.7766028186617,"pass_forward",27.61,13.58,NA,"2.6","no","unsuccessful"
2022101607,3390,NA,NA,NA,NA,NA,NA,NA,0,NA,1.30900001525879,1.30900001525879,1.30900001525879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022101607,3413,5,2,4,2.336,"PIT","C",3.42000007629395,4,"Zone",0.73099997639656,0.630999982357025,0.830999970436096,15.96975,10.96975,1,14.443192061335,3.61079801533374,2.72508129660663,18.0088546428762,6.00295154762541,3.69884664963321,4,24,0,0,12,0,131.067945834093,133.50367521948,92.4277740500582,113.99063978659,110.561109325053,138.448855784726,29.5326677841537,59.8541324849502,46.130691634104,33.220334817844,57.8496548914324,41.5775849033644,16.4354,0.573282608695655,-4.88977272727294,2.21092048204287,5.56439863577958,10.6533878444811,"pass_forward",19.13,12.47,NA,"2.4","no","unsuccessful"
2022101607,3476,10,1,4,1.957,"TB","C",4.57999992370605,4,"Zone",1.01899999380112,0.893999993801117,1.19400000572205,36.5005,46.5005,-8,8.37321123623797,2.09330280905949,0.681712787120756,19.53969937554,6.51323312517999,3.71900230156666,12.5,12.5,0,0,0,0,156.801828892122,142.89501088989,71.2313253577176,90.6957101866409,94.2892368722829,157.025397979821,21.4935615304391,48.4042906728572,8.98478781716322,16.7642582165224,41.3882618950436,6.94283045079235,19.7946875,9.30214285714287,7.49923076923093,4.48049289905698,3.28468968460888,7.80942748812553,"pass_forward",27.74,14.55,"1.6","2","yes","unsuccessful"
2022101607,3500,NA,NA,NA,NA,NA,NA,NA,4,NA,0.770999997854233,0.546000003814697,0.945999979972839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022101607,3524,NA,NA,NA,NA,NA,NA,NA,0,NA,0.559000015258789,0.559000015258789,0.559000015258789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3548,8,2,4,2.035,"TB","C",2.86999988555908,4,"Man",0.841999992728234,0.642000019550323,1.14199995994568,50.947,58.947,-8,8.75259194677026,2.18814798669257,0.908694892457063,18.4136159321831,6.13787197739437,3.19202620702471,19.047619047619,0,0,0,19.047619047619,66.6666666666667,130.397513441477,69.7618638613364,105.354474532406,60.2549017427807,169.324154801904,184.842135339304,40.1810506150668,7.30290356412393,15.3883994405872,2.52739742154367,10.8767584456143,31.2337912478166,18.4161,2.12894736842105,-6.75611111111126,3.1140835031354,7.41837292900154,18.5430838189428,"pass_forward",22.39,13.71,NA,"2","no","unsuccessful"
2022101607,3572,4,3,4,2.269,"TB","C",2.3199999332428,4,"Man",0.909999996423721,0.685000002384186,1.18499994277954,54.5205,58.5205,-8,8.16548282066194,2.04137070516549,0.390448430499967,20.1930832645961,6.73102775486538,4.02183031260588,27.7777777777778,0,0,0,27.7777777777778,61.1111111111111,142.500976059794,77.0607545435827,98.237479923241,56.2294836945696,167.466879730066,178.207853046912,37.0471975535011,19.3092527649749,10.5624140180207,3.08290314340666,17.5720151557667,26.4064181197951,16.8895416666667,2.902875,-5.5843333333334,2.3219450930359,4.30658039709771,16.9622244020841,"pass_forward",19.74,13.72,"1.8","2.2","yes","unsuccessful"
2022101607,3596,10,1,4,2.943,"TB","C",3.61999988555908,4,"Zone",0.805999994277954,0.805999994277954,0.805999994277954,72.09525,82.09525,-8,9.5059590870718,2.37648977176795,1.08867128280674,19.447986589527,6.48266219650899,4.19068670131371,16.1290322580645,0,0,0,16.1290322580645,41.9354838709677,145.867491667493,85.1885194646356,108.961279272635,63.3294657210247,146.538010570373,170.221107702251,23.7848405372338,21.4293990189767,26.2674779881295,5.07547878645114,25.2280296461453,35.1293094697139,21.3316451612903,3.3634655172414,-1.30696428571432,4.25828777699744,5.05831395704676,12.0857560283358,"pass_forward",25.57,13.59,NA,"3","no","unsuccessful"
2022101607,3631,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13499999046326,1.13499999046326,1.13499999046326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3652,NA,NA,NA,NA,NA,NA,NA,0,NA,0.971000015735626,0.971000015735626,0.971000015735626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.6","no","unsuccessful"
2022101607,3673,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09600001573563,0.796000003814697,1.39600002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3717,NA,NA,NA,NA,NA,NA,NA,4,NA,0.826999992132186,0.676999986171722,0.976999998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.9","no","unsuccessful"
2022101607,3766,11,3,4,2.236,"TB","C",2.67000007629395,4,"Zone",1.04800000786781,0.898000001907349,1.29799997806549,86.753,97.753,-8,8.02412811167488,2.00603202791872,0.716509361648097,19.4230581528685,6.47435271762282,3.03889053795576,21.7391304347826,0,0,0,30.4347826086956,0,164.834281752088,68.165694546587,101.90385848547,62.6099465361564,174.424204059307,148.055573259662,18.7166645318906,6.18989537133832,16.221217136421,4.52248597545265,12.4811545738315,20.1654562603265,16.7761913043478,0.189380952380929,-5.31675000000003,2.20898335957415,6.44371825482922,16.0596791010589,"pass_forward",20.04,13.59,NA,"2.2","no","unsuccessful"
2022101607,3790,1,4,4,1.902,"TB","C",2.79999995231628,4,"Man",0.814999997615814,0.740000009536743,0.939999997615814,96.18775,97.18775,-8,7.99940017450763,1.99985004362691,0.679013495531154,18.5697769792988,6.18992565976627,3.92943947410746,60,0,0,0,20,0,183.077536675293,67.4369379940309,97.0923626426737,60.850398202941,167.045944897075,144.590212866216,9.63949733915108,6.48481496888639,12.968969000176,2.68006070623567,14.6171657293471,12.3000927673251,17.609725,4.15308333333334,-3.65617647058827,3.46964092156599,4.87193176220563,17.4559280340343,"pass_forward",21.76,12.97,NA,"1.9","no","unsuccessful"
2022101607,3814,10,1,4,1.501,"TB","C",1.01999998092651,4,"Zone",0.90600000321865,0.680999994277954,1.18099999427795,98.3765,108.3765,-8,8.15852633627515,2.03963158406879,0.362468168030406,19.6785371575582,6.55951238585274,2.99921609427504,31.25,18.75,0,31.25,0,12.5,138.724760405842,124.42267934391,100.5270975947,122.955436368016,96.289468738441,141.512013281674,53.9636028029166,50.7100132944745,27.6214231159351,54.477730088045,49.2044985292684,35.7584506139985,17.444896875,4.92453571428573,-2.15000000000004,2.58073350809861,1.78603818617421,9.17564461859002,"pass_forward",20.81,13.56,NA,"1.5","no","unsuccessful"
2022101607,3868,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3889,NA,NA,NA,NA,NA,NA,NA,0,NA,1.29800000786781,0.873000025749207,1.97300004959106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3939,NA,NA,NA,NA,NA,NA,NA,0,NA,1.63300001621246,1.38300001621246,1.88300001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101607,3960,NA,NA,NA,NA,NA,NA,NA,0,NA,1.08866667747498,0.621999979019165,1.82200002670288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022101607,3995,11,3,4,5.072,"PIT","C",4.34000015258789,4,"Zone",0.707000002264977,0.556999981403351,0.85699999332428,74.234,63.234,2,12.9398088543583,3.23495221358958,2.53558369443777,14.8610149955623,4.95367166518742,3.18001658089906,36.6666666666667,6.66666666666666,16.6666666666667,6.66666666666666,0,0,158.98665045264,85.8690734738909,123.862020002579,91.3914584147558,130.117593490824,126.968250065526,33.315775600833,44.543586083184,43.1646113111032,28.0037370692961,20.0273495392247,39.329743992559,16.5008383333333,-0.384357142857141,2.94388888888878,3.73966716243672,8.6656125596747,36.3323839795992,"pass_forward",21.82,10.4,"3","5.1","yes","unsuccessful"
2022101607,4026,NA,NA,NA,NA,NA,NA,NA,4,NA,0.939999997615814,0.939999997615814,0.939999997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"3.2","no","unsuccessful"
2022101607,4052,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1","no","unsuccessful"
2022101607,4080,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101608,55,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07400000095367,1.07400000095367,1.07400000095367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101608,76,NA,NA,NA,NA,NA,NA,NA,4,NA,1.03999999165535,0.939999997615814,1.13999998569489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.4","no","unsuccessful"
2022101608,100,10,1,1,NA,"CAR","S",0.850000023841858,5,"Zone",0.961333314577738,0.727999985218048,1.32799994945526,56.935,66.935,0,7.31775735607169,1.82943933901792,0.30814103157052,31.2132154809036,7.8033038702259,4.27252406700839,25,37.5,0,0,62.5,37.5,166.571468217869,109.421961973682,73.101114945951,65.1349176273832,138.600271271581,167.604862418252,24.6339912976042,75.1551807712041,21.9666402889234,22.232524245988,73.0176546213459,19.9529892115137,15.5037625,4.01325000000002,12.169000000001,0.875520302346805,2.57318854245087,7.76128726436437,"run",17.15,14.74,"0.8","1","yes","successful"
2022101608,100,10,1,1,NA,"CAR","S",0.850000023841858,5,"Zone",0.961333314577738,0.727999985218048,1.32799994945526,56.935,66.935,0,7.31775735607169,1.82943933901792,0.30814103157052,31.2132154809036,7.8033038702259,4.27252406700839,25,37.5,0,0,62.5,37.5,166.571468217869,109.421961973682,73.101114945951,65.1349176273832,138.600271271581,167.604862418252,24.6339912976042,75.1551807712041,21.9666402889234,22.232524245988,73.0176546213459,19.9529892115137,15.5037625,4.01325000000002,12.169000000001,0.875520302346805,2.57318854245087,7.76128726436437,"qb_sack",17.15,14.74,"0.8","1","yes","successful"
2022101608,128,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10300001502037,0.852999985218048,1.35300004482269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101608,149,NA,NA,NA,NA,NA,NA,NA,0,NA,0.872333347797395,0.739000022411346,1.03900003433228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101608,175,NA,NA,NA,NA,NA,NA,NA,0,NA,1.38699996471405,1.13699996471405,1.63699996471405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101608,196,8,2,1,1.568,"CAR","C",1.30999994277954,4,"Zone",1.01700001955032,0.967000007629395,1.06700003147125,76.76675,84.76675,0,7.62748336331465,1.90687084082866,0.364593704535538,14.1367949547153,4.71226498490511,2.35513008128201,20,33.3333333333333,0,60,46.6666666666667,26.6666666666667,104.697295160604,117.103413840997,88.6680620368826,132.764149706561,141.828456561809,143.803608304758,62.8843394154999,63.1598076371665,27.5244870194333,75.0283705315495,66.5068649212619,43.8570718795858,16.44003,5.04653846153844,4.20249999999988,2.17309283936513,1.48514816126116,4.71065885181386,"pass_forward",20.39,13.81,"1.5","1.6","yes","unsuccessful"
